Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1126976995966033920;"íÓÑäÇ Ãä äÚáä Úä İÑíŞäÇ ááÚÈÉ #Vainglory ???? 

- @MVPLeto
- @MVPHell
- @badoora9
- @GoolD010_
- @w4ldz

Welcome guys ?????? https://t.co/2rcloLWlEq";Royal Guard;1RGeSports;Fri May 10 22:27:08 +0000 2019;11;15;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;4
1126993867646091264;"åÇ åí ŞÑÚÉ ÇáÈØæáÉ ÈÚÏ ÇßÊãÇá ÚÏÏ ÇáãÔÇÑßíä ????

ÈÇáÊæİíŞ ááÌãíÚ ??????

#RGtournaments https://t.co/6phcU4UKkz";Royal Guard;1RGeSports;Fri May 10 23:34:11 +0000 2019;3;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;1;0
1126994018691362818;"ÇáÏæÑ ÇáÃæá ÓíáÚÈ íæã ÇáÓÈÊ ? ÑãÖÇä ÈÅĞä Çááå¡ ãä ÇáÓÇÚÉ ??:??ã æÍÊì ?:??Õ.

íÏÎá ÇááÇÚÈÇä æËÇáËåã ãäÙã Çæ ÃÍÏ ÇÚÖÇÁ ÇáİÑíŞ ÇáÂÎÑ áÊÓÌíá ÇáäÊíÌÉ.
ÇáÊÃåá Óíßæä áãä íÍÕÏ äŞÇØ ÃßËÑ ÎáÇá ãÈÇÑÇÊíä ÍíË Ãä ßá ŞÊáÉ ÈäŞØÉ æÇáİæÒ ÈÜ? äŞÇØ.

#RGtournaments";Royal Guard;1RGeSports;Fri May 10 23:34:47 +0000 2019;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;1;0
1127000815363870720;"ÊÚÏíá İíãÇ íÎÕ ÇáİÑíŞ ÑŞã 31 Óíßæä:
[WoLz3]
@DonMarkivory
 @RedRaz1

ÎÕã İÑíŞ Deva
@Unavoidablex
@imthamer https://t.co/wQIM1tT3oK";Royal Guard;1RGeSports;Sat May 11 00:01:47 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;4
1127006295423365120;"@INo_MeeRcY ÎÕãßã ËÇÈÊ ãËá ãÇåæ

https://t.co/bEEVHLiVHG";Royal Guard;1RGeSports;Sat May 11 00:23:34 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;1
1127247118115188736;"ÊĞßíÑ ??
İÊÑÉ ãæÇÌåÇÊ ÇáÏæÑ ÇáÃæá ÓÊÈÏÃ Çáíæã İí ÊãÇã ÇáÚÇÔÑÉ ãÓÇÁğ æÊÓÊãÑ ÍÊì ÇáÓÇÏÓÉ ÕÈÇÍğÇ¡ İí ÍÇá æÌæÏ Ãí ÇÓÊİÓÇÑ äÑÍÈ ÈÇáÌãíÚ ÚÈÑ ÇáÑÓÇÆá ÇáÎÇÕÉ ??

https://t.co/eijgOedD9N";Royal Guard;1RGeSports;Sat May 11 16:20:30 +0000 2019;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;0
1127410139139575809;"ãæÇÌåÇÊ ÇáÏæÑ ÇáËÇäí ??????
ãÈÑæß áßá ÇáãÊÃåáíä¡ ÍÙ ÇæİÑ áãä ÛÇÏÑ

ãæÇÌåÇÊ ÇáÏæÑ ÇáËÇäí ÊÈÏÃ ãä Çáíæã ÇáÇÍÏ ??:??ã æÍÊì ?:??Õ

ÈÇáÊæİíŞ ááÌãíÚ??

*íãßäßã ãÔÇåÏÉ ÇáäÊÇÆÌ Úä ØÑíŞ åĞÇ ÇáÑÇÈØ ??/
https://t.co/RjVfQXLwVJ

#RGtournaments https://t.co/YqPypwWd38";Royal Guard;1RGeSports;Sun May 12 03:08:18 +0000 2019;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;1;1;0
1127657222996144129;"#RGtournaments 

ÈÏÃÊ İÊÑÉ ãæÇÌåÇÊ ÇáÏæÑ ÇáËÇäí ŞÈá äÕİ ÓÇÚÉ ãä ÇáÂä¡ æÊÓÊãÑ ÍÊì ÇáÓÇÏÓÉ ÕÈÇÍğÇ..
ßá ÇáÊæİíŞ áÌãíÚ ÇáãÔÇÑßíä????

áãÊÇÈÚÉ ÇáäÊÇÆÌ ÈÔßá ãÈÇÔÑ ??/
https://t.co/YF0qyZuIHp

İí ÍÇá æÌæÏ Çí ÇÓÊİÓÇÑ äÑÍÈ Èßã ÚÈÑ ÇáÑÓÇÆá ÇáÎÇÕÉ

https://t.co/eijgOedD9N";Royal Guard;1RGeSports;Sun May 12 19:30:07 +0000 2019;3;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;2;1;0
1127764546167476224;"ãæÇÌåÇÊ ÇáÏæÑ ÇáËÇáË ??????
ãÈÑæß áßá ÇáãÊÃåáíä¡ ÍÙ ÇæİÑ áãä ÛÇÏÑ

ãæÇÌåÇÊ ÇáÏæÑ ÇáËÇáË ÊÈÏÃ ãä Çáíæã ÇáÇËäíä ??:??ã æÍÊì ?:??Õ

ÈÇáÊæİíŞ ááÌãíÚ??

*íãßäßã ãÔÇåÏÉ ÇáäÊÇÆÌ Úä ØÑíŞ åĞÇ ÇáÑÇÈØ ??/
https://t.co/RjVfQXLwVJ

#RGtournaments https://t.co/mt3KYHnZ4x";Royal Guard;1RGeSports;Mon May 13 02:36:35 +0000 2019;0;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;1;1;0
1127967051576946688;"ÓÚíğÇ ãäÇ áÊØæíÑ ÇáİÑíŞ¡ æáËŞÊäÇ İí ÇÚÖÇÁ ÇáİÑíŞ æãÍÈíå ÃäÔÃäÇ åĞÇ ÇáäãæĞÌ áíÊã ßÊÇÈÉ ãáÇÍÙÇÊßã æãŞÊÑÍÇÊßã İíå æäÚÏßã ÈãÇ íÓÑßã??

https://t.co/YYFGCATANd";Royal Guard;1RGeSports;Mon May 13 16:01:16 +0000 2019;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1128013323042160640;"#RGtournaments 

ÈÏÃÊ İÊÑÉ ãæÇÌåÇÊ ÇáÏæÑ ÇáËÇáË ŞÈá 5 ÏŞÇÆŞ ãä ÇáÂä¡ æÊÓÊãÑ ÍÊì ÇáÓÇÏÓÉ ÕÈÇÍğÇ..
ßá ÇáÊæİíŞ áÌãíÚ ÇáãÔÇÑßíä????

áãÊÇÈÚÉ ÇáäÊÇÆÌ ÈÔßá ãÈÇÔÑ ??/
https://t.co/RjVfQXLwVJ

İí ÍÇá æÌæÏ Çí ÇÓÊİÓÇÑ äÑÍÈ Èßã ÚÈÑ ÇáÑÓÇÆá ÇáÎÇÕÉ

https://t.co/q6Ve3FqtTe…";Royal Guard;1RGeSports;Mon May 13 19:05:08 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;2;1;0
1128124631154610178;"#RGtournaments WoLz vs OTW (Apex Legends)  

https://t.co/txs1qNAIPI";Royal Guard;1RGeSports;Tue May 14 02:27:26 +0000 2019;2;1;German;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1128135402173489152;"ÇáäÊíÌÉ ÇáÍÇáíå:

@WoLzeSports 22 äŞØå
@OshTekkWarriors 24 äŞØå

æáÇ ÒÇá ÇááÚÈ ãÓÊãÑ ??
#RGtournaments";Royal Guard;1RGeSports;Tue May 14 03:10:14 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;1;2
1128137388356710402;"ÇäÊåÊ ÂÎÑ ãæÇÌåÇÊ ÑÈÚ ÇáäåÇÆí ÈİæÒ @OshTekkWarriors Úáì @WoLzeSports ÈäÊíÌÉ 35-28 

#RGtournaments";Royal Guard;1RGeSports;Tue May 14 03:18:07 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;1;2
1128139905408933888;"ÈÚÏ äåÇíÉ ÇáÏæÑ ÇáËÇáË¡ åÇ åí ãæÇÌåÇÊ äÕİ ÇáäåÇÆí ??
æÈĞáß íÖãä İÑíŞäÇ @1RGeSports ãŞÚÏğÇ İí äåÇÆí ÇáÈØæáÉ ??????

ßá ÇáÊæİíŞ áÌãíÚ ÇáãÔÇÑßíä æãæÚÏäÇ ãÓÇÁ Çáíæã ÈÅĞä Çááå..

#RGtournaments https://t.co/IPQuiFajGl";Royal Guard;1RGeSports;Tue May 14 03:28:07 +0000 2019;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;1;1
1128373899895496706;"ÃŞá ãä 5 ÏŞÇÆŞ ÊİÕáäÇ Úä ÈÏÇíÉ ÇáİÊÑÉ áÏæÑ äÕİ ÇáäåÇÆí¡ ÊæŞÚÇÊßã ãä åã ØÑİÇ ÇáäåÇÆí¿ ????

#RGtournaments";Royal Guard;1RGeSports;Tue May 14 18:57:56 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;1;0
1128409707876687873;"Çæá ãæÇÌåÇÊ äÕİ ÇáäåÇÆí ??
RG1 vs RG4
#RGtournaments https://t.co/GYezgAbSZT";Royal Guard;1RGeSports;Tue May 14 21:20:13 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1128422878121201664;"ÇáÈË ÇáÎÇÕ ááãæÇÌåå ÇáËÇäíå ??
 (İÑíŞ Z3RO) https://t.co/4Ch96t4PSJ";Royal Guard;1RGeSports;Tue May 14 22:12:33 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1128425767438778369;"ÇáÈË ÇáÎÇÕ ááãæÇÌåå ÇáËÇäíå ??
 (İÑíŞ OTW) https://t.co/2QFvOmWTbh";Royal Guard;1RGeSports;Tue May 14 22:24:02 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1128440529216245761;"äåÇÆí ÇáÈØæáÉ ááÚÈÉ Apex ÛÏğÇ ÇáÓÇÚÉ 12:00Õ ÈÅĞä Çááå????

RG vs Z3RO

ÈÇáÊæİíŞ ááİÑíŞíä ??????

áãÊÇÈÚÉ äÊÇÆÌ ÇáÈØæáÉ æãÔæÇÑ ÇáİÑíŞíä ??/
https://t.co/RjVfQXLwVJ

ÊæŞÚÇÊßã ááÈØá ????";Royal Guard;1RGeSports;Tue May 14 23:22:42 +0000 2019;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;0
1128450870671290368;"ÃÈØÇáäÇ İí áÚÈÉ İæÑÊäÇíÊ ÓíæÇÌåæä İÑíŞ @WoLzeSports İí äÕİ äåÇÆí ÈØæáÉ @OWLEsport æĞáß ÈÚÏ İæÒåã Úáì @tsq3_ ÈäÊíÌÉ 53-0 ????

ãæİŞíä íÇ ÔÈÇÈ ??????

@Mishxal 
@changefuI 
@HollyWaleed 
@3Lawy_11 https://t.co/pUrZraShLj";Royal Guard;1RGeSports;Wed May 15 00:03:47 +0000 2019;8;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;7
1128451481659740167;"ÇáÊäÇİÓ Èíä ÇáÇÎæå íÚæÏ İí 2019

ÌÇåÒíä¿ ????

@WoLzeSports https://t.co/pSr6ADDvgZ";Royal Guard;1RGeSports;Wed May 15 00:06:13 +0000 2019;3;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;1
1128768556534042625;"åÇ ŞÏ ÈÏÃ äåÇÆí Ãæá ÈØæáÇÊäÇ ÇáÑãÖÇäíå ????

RG vs Z3RO

íãßäßã ãÊÇÈÚÉ ÇáÈË ÇáãÈÇÔÑ Úä ØÑíŞ åĞÇ ÇáÑÇÈØ ?? /
https://t.co/8XR7HBUvgo

ÍíË Ãä İÑíŞ RG İí ÇáÔÇÔÉ ÇáÃæáì æİÑíŞ Z3RO İí ÇáÔÇÔÉ ÇáËÇäíÉ¡ ãÚ ÊãäíÇÊäÇ ÈÇáÊæİíŞ ááİÑíŞíä ??????

#RGtournaments ??";Royal Guard;1RGeSports;Wed May 15 21:06:10 +0000 2019;3;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;1;0
1128768574271705089;"Final 
RG Vs Z3RO
#RGtournaments 
@1RGeSports  live at https://t.co/jCBTP9YPgj";Royal Guard;1RGeSports;Wed May 15 21:06:14 +0000 2019;0;1;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;1;1
1128783291644088321;"Ãáİ ãÈÑæææææß áİÑíííŞ Z3RO ????!
ÃÈØÇá Ãæá ÈØæáÇÊäÇ ÇáÑãÖÇäíå ááÚÈÉ Apex Legends ÈÚÏ İæÒåã Úáì RG1 .. 
ÍÙ ÃæİÑ áÌãíÚ ÇáãÔÇÑßíä ÈÇáÈØæáÇÊ ÇáŞÇÏãå ??

İÑíŞ Z3RO ÍŞŞ ÃÚáì 4 äÊÇÆÌ ÈÇáÈØæáÉ ????
ÍŞŞæÇ Çáíæã 59 äŞØÉ ??

Z3RO ??
RG1 ??
#RGtournaments";Royal Guard;1RGeSports;Wed May 15 22:04:43 +0000 2019;3;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;1;0
1129099458103382017;"íÓÑäÇ Ãä äÚáä áßã Úä ËÇäí ÈØæáÇÊäÇ ÇáÑãÖÇäíå æåÇáãÑå İæÑÊäÇíÊ ??
æÌÇÆÒÊåÇ ""1,000 ?"" ??

äÙÇã ÇááÚÈ : Duos 2v2

ØÑíŞÉ ÇáãÔÇÑßÉ ßÊÇÈÉ ÊÛÑíÏÉ ÈåĞÇ ÇáÔßá ÈÇáåÇÔÊÇŞ ãÚ æÖÚ ÍÓÇÈäÇ /

ÇÓã ÇáßáÇä:
ÂíÏí ÇááÇÚÈ ÇáÇæá:
ÂíÏí ÇááÇÚÈ ÇáËÇäí:
ÂíÏí áÇÚÈ ÇáÇÍÊíÇØ:

#RGtournaments 
@1RGeSports https://t.co/qP7BP54foH";Royal Guard;1RGeSports;Thu May 16 19:01:03 +0000 2019;13;27;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1129446240545116161;"äæÏ Ãä ääæå ÈÃä ÇáÈØæáÉ ÓÊßæä ááÇÚÈí ÇáßäÊÑæáÑ İŞØ¡ íãäÚ ÇÓÊÎÏÇã ÇáãÇæÓ æÇáßíÈæÑÏ.. ÍíË Ãä åäÇß ÈØæáÉ ŞÇÏãÉ ŞÑíÈÇğ ÎÇÕÉ ááÇÚÈí ÇáÜ PC ????
#RGtournaments https://t.co/FIZdn6V9SF";Royal Guard;1RGeSports;Fri May 17 17:59:02 +0000 2019;7;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1129800950472990722;"íÓÑäÇ Ãä äÚáä áßã Úä ËÇäí ÈØæáÇÊäÇ ÇáÑãÖÇäíå æåÇáãÑå İæÑÊäÇíÊ ??
æÌÇÆÒÊåÇ ""1,000 ?"" ??

äÙÇã ÇááÚÈ : Duos 2v2

ØÑíŞÉ ÇáãÔÇÑßÉ ßÊÇÈÉ ÊÛÑíÏÉ ÈåĞÇ ÇáÔßá ÈÇáåÇÔÊÇŞ ãÚ æÖÚ ÍÓÇÈäÇ /

ÇÓã ÇáßáÇä:
ÂíÏí ÇááÇÚÈ ÇáÇæá:
ÂíÏí ÇááÇÚÈ ÇáËÇäí:
ÂíÏí áÇÚÈ ÇáÇÍÊíÇØ:

#RGtournaments 
@1RGeSports https://t.co/qP7BP54foH";Royal Guard;1RGeSports;Sat May 18 17:28:31 +0000 2019;0;27;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;1
1129892506651439104;"åÇ åæ ÌÏæá ÇáÈØæáÉ ????!

İÊÑÉ ãæÇÌåÇÊ ÏæÑ ÇáÜ64 ÊÈÏÃ ãä Çáíæã ÇáÓÇÚÉ ÇáÓÇÏÓÉ ÕÈÇÍğÇ æÍÊì ÛÏğÇ ÇáÇËäíä ?:??Õ ( ?? ÓÇÚÉ ).

ÇáäÙÇã 2v2 æÇááÚÈ ãä Şíãíä æíÍÓÈ ãÌãæÚ ÇáßíáÒ İíåÇ æÇáÃÚáì íÊÃåá ????

ÈÇáÊæİíŞ ááÌãíÚ ??
#RGtournaments https://t.co/KzSdynTstu";Royal Guard;1RGeSports;Sat May 18 23:32:20 +0000 2019;18;34;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1129893719581216769;"İí ÍÇá ÚÏã ÊÌÇæÈ ÇáÎÕã ÎáÇá İÊÑÉ ÇááÚÈ ÇáãæÖÍÉ İÅäå íÚÊÈÑ ÎÇÓÑ İí ÇáãÈÇÑÇÉ ??

ÇáãÏÉ ÇáãÓãæÍ ÈåÇ ááÅäÊÙÇÑ ÈÚÏ ãÇ íÊã ÊÍÏíÏ ÇáæŞÊ åí 15 ÏŞíŞÉ İŞØ ?

İí ÍÇá ÚÏã ÇáÅÊİÇŞ Úáì Ãí æŞÊ İÅä ÇáæŞÊ ÇáÑÓãí íßæä ÇáÓÇÚÉ 12:00Õ ??

İí ÍÇá æÌæÏ Ãí ÇÓÊİÓÇÑ ÊæÇÕá ãÚäÇ ??

https://t.co/eijgOeve1l";Royal Guard;1RGeSports;Sat May 18 23:37:09 +0000 2019;1;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;0
1129944864089608193;"ÈÏÃÊ ÇáÂä İÊÑÉ ãæÇÌåÇÊ ÇáÏæÑ ÇáÃæá ????
æÊÓÊãÑ áãÏÉ ?? ÓÇÚÉ ãä ÇáÂä..

ÈÇáÊæİíŞ áÌãíÚ ÇáãÔÇÑßíä ????

#RGtournaments";Royal Guard;1RGeSports;Sun May 19 03:00:23 +0000 2019;2;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;1;0
1130168554576330754;"ÊÈŞì ÍæÇáí ? ÓÇÚÇÊ Úáì äåÇíÉ İÊÑÉ ãæÇÌåÇÊ ÇáÏæÑ ÇáÃæá ??

íÑÌì ÅÑÓÇá ÕæÑ äÊÇÆÌ ÇáãæÇÌåÇÊ Úä ØÑíŞ ÇáÑÓÇÆá ÇáÎÇÕÉ??

#RGtournaments 

https://t.co/eijgOedD9N";Royal Guard;1RGeSports;Sun May 19 17:49:15 +0000 2019;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;1;0
1130213392424341504;"ÃŞá ãä ÑÈÚ ÓÇÚÉ ÊİÕáäÇ Úä ÇáæŞÊ ÇáÑÓãí ááÚÈ İí ÍÇá ÚÏã ÇÊİÇŞ ÇáØÑİíä Úáì æŞÊ ÂÎÑ ÎáÇá ÇáİÊÑÉ ÇáãÊÇÍÉ..

12:00AM 

#RGtournaments";Royal Guard;1RGeSports;Sun May 19 20:47:25 +0000 2019;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;1;0
1130221042335723520;"2??
ãÇ íÍÏË Èíä ÇáãäÇİÓíä æãÍÇæáÉ ÅÙåÇÑ ÇáãäÇİÓ ãäÓÍÈ ÈÃí ØÑíŞÉ áíÓÊ ãä ÓãÇÊ ÇááÇÚÈ ÇáãÍÊÑİ.. ÍÇæá Ãä ÊÈäí ÚáÇŞÉ áÇ ÚÏÇæÉ Èíäß æÈíä ãäÇİÓß İŞÏ íßæä ÒãíáÇğ áß İí ÇáãÓÊŞÈá¡ áÇ ÊŞÊáæÇ ãÊÚÉ ÇáãäÇİÓÉ æÇáÈØæáÉ¡ İÇáÌÇÆÒÉ ÓÊĞåÈ áãä íÓÊÍŞåÇ İí ÇáäåÇíÉ ??

#RGtournaments";Royal Guard;1RGeSports;Sun May 19 21:17:49 +0000 2019;4;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;1;0
1130221039844306945;"1??
äæÏ Ãä ääæå ÈÃä ÈØæáÊäÇ æÖÚÊ ááÇÓÊãÊÇÚ æÇÓÊÛáÇá æŞÊ ÇáİÑÇÛ ÈÔßá ãİíÏ áß ßáÇÚÈ¡ åÏİäÇ ÅÈÑÇÒ ãæÇåÈßã æÊØæíÑ ãÓÊæì ÇááÇÚÈíä İí ããáßÊäÇ ÇáÍÈíÈÉ æÏÚã ãä íÓÊÍŞ ÇáÏÚã ãäåã¡ ÅËÈÇÊ äİÓß æÅÙåÇÑ ãÓÊæÇß æÅÈÏÇÚß íÌÈ Ãä íßæä åæ åÏİß ãä ÇáãÔÇÑßÉ.

#RGtournaments";Royal Guard;1RGeSports;Sun May 19 21:17:49 +0000 2019;5;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1130221642825850888;"ÇÍÏ ÇŞæì ÇáãÈÇÑíÇÊ íÊã ÈËåÇ ÇáÇä Úä ØÑíŞ ÇáÊæíÊÔ áİÑíŞ @cocodrilosgg Vs @WoLzeSports  

ÇÓÊãÊÚæÇ ???? 
https://t.co/dlDf1bjQIl
#RGtournaments 
@1RGeSports";Royal Guard;1RGeSports;Sun May 19 21:20:12 +0000 2019;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;1;3
1130503868931072001;"ÃÓÚÏ Çááå ÃæŞÇÊßã Èßá ÎíÑ ??
åÇ åæ ÌÏæá ãæÇÌåÇÊ ÇáÏæÑ ÇáËÇäí ÃãÇãßã ??!
ãÈÑæß ááãÊÃåáíä æÍÙ ÃæİÑ ÈÇáÈØæáÇÊ ÇáŞÇÏãÉ áãä ÛÇÏÑ ????

äæÏ ÅÔÚÇÑßã ÈÃä İÊÑÉ ãæÇÌåÇÊ ÇáÏæÑ ÇáËÇäí ÊÈÏÃ ãä Çáíæã ?:??ã æÊÓÊãÑ ÍÊì ?:??Õ..

áãÔÇåÏÉ ÇáäÊÇÆÌ ÈÔßá ãÈÇÔÑ ??/
https://t.co/wRey2FKEe2
#RGtournaments https://t.co/oOSxaoSoZk";Royal Guard;1RGeSports;Mon May 20 16:01:40 +0000 2019;2;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;1;1;0
1130511399434821632;"İí åĞÇ ÇáÏæÑ áÇ íæÌÏ æŞÊ ÅáÒÇãí íÊã ÇááÚÈ İíå İí ÍÇá ÚÏã ÅÊİÇŞ ÇáİÑíŞíä¡ ÍíË Ãä ÊÍÏíÏ ÇáæŞÊ ÇáãäÇÓÈ áåãÇ íÌÈ Ãä íÊã ÊÍÏíÏå ãä ŞÈáåã¡ æİí ÍÇá ÚÏã ÇáÅÊİÇŞ íÌÈ ÅÈáÇÛäÇ áÊÍÏíÏ ÇáæŞÊ ÇáãäÇÓÈ ÍíäåÇ..

ÈÇáÊæİíŞ ááÌãíÚ??
#RGtournaments";Royal Guard;1RGeSports;Mon May 20 16:31:36 +0000 2019;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;1;0
1130518698605854720;"ÈÏÃÊ ÇáÂä İÊÑÉ ãæÇÌåÇÊ ÇáÏæÑ ÇáËÇäí æÊäÊåí ÈÚÏ 12 ÓÇÚÉ ÈÅĞä Çááå ??

áãÔÇåÏÉ ÇáäÊÇÆÌ ÈÔßá ãÈÇÔÑ ??/
https://t.co/wRey2FKEe2
#RGtournaments";Royal Guard;1RGeSports;Mon May 20 17:00:36 +0000 2019;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;1;0
1130662994915004416;"We are pleased to announce the team intro ????

#RGknights https://t.co/EoLkYNbWU4";Royal Guard;1RGeSports;Tue May 21 02:33:59 +0000 2019;32;28;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;0
1130692571016159232;"ÈÚÏ ÇäÊåÇÁ ãæÇÌåÇÊ ÇáÏæÑ ÇáËÇäí¡ åÇ åæ ÏæÑ ÇáÜ16 ãä ÈØæáÊäÇ ????!
ßá ÇáÊæİíŞ áÌãíÚ ÇáãÊÃåáíä æÍÙ ÃæİÑ áãä ÛÇÏÑ..
ÊÈÏÃ İÊÑÉ ãæÇÌåÇÊ ÇáÏæÑ ÇáËÇáË ãä ÚÕÑ Çáíæã 4:00pm æÊÓÊãÑ ÍÊì 7:00am ( 15 ÓÇÚÉ ) ??

ãæİŞíä ??????

áãÔÇåÏÉ ÇáäÊÇÆÌ ÈÔßá ãÈÇÔÑ ??/
https://t.co/0J9ySehKsy
#RGtournaments https://t.co/bdmeIylB4v";Royal Guard;1RGeSports;Tue May 21 04:31:30 +0000 2019;3;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;1;1;0
1131047711866798080;"ÌÏæá ÑÈÚ äåÇÆí ÈØæáÊäÇ ????!
ßá ÇáÊæİíŞ áÌãíÚ ÇáãÊÃåáíä ÍÙ ÃæİÑ áãä ÛÇÏÑ..

ÊÈÏÃ İÊÑÉ ãæÇÌåÇÊ ÇáÏæÑ ÇáÑÇÈÚ ãä ÇáÂä 7:00am æÍÊì ÛÏğÇ ÇáÎãíÓ 7:00am ??
(24 ÓÇÚÉ)

ãæİŞíä ????????

áãÔÇåÏÉ ÇáäÊÇÆÌ ÈÔßá ãÈÇÔÑ ??/
https://t.co/0J9ySehKsy
#RGtournaments https://t.co/xGKfivxhwB";Royal Guard;1RGeSports;Wed May 22 04:02:43 +0000 2019;2;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;1;1;0
1131320371695767552;"Live | Fortnite members custom ??

https://t.co/nhM51LLWDB";Royal Guard;1RGeSports;Wed May 22 22:06:10 +0000 2019;1;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
