Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
695946687626485760;»⁄œ Œ÷Ê⁄Â ··›Õ’ «·ÿ»Ì Ê«Ã Ì«“Â ··«Œ »«—«   ⁄«ﬁœ‰« „⁄ «··«⁄» Vi-iRz ° ·«⁄» €‰Ì ⁄‰ «· ⁄—Ì› Ê√÷«›Â ﬁÊÌÂ ··ﬂ·«‰ . Õ”«» «··«⁄» @Msa3dalfawaz;POWER eSports;POWReSports;Sat Feb 06 12:26:35 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
696059403699621888;"«‰ﬁ›ÿ ø ÂÂÂÂÂÂÂÂÂÂÂÂÂÂÂÂÂÂÂ

https://t.co/cpanmJ14n4 https://t.co/cszTRfVel1";POWER eSports;POWReSports;Sat Feb 06 19:54:28 +0000 2016;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;0;0
696401926221651968;"#POWR 4 vs 0 NAF
√‰”Õ«» «·Œ’„ 
#Gno_Games";POWER eSports;POWReSports;Sun Feb 07 18:35:32 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
696405389643030528;@xTaLaL1 Ê‘ ⁄—›ﬂ «‰  ?? „Ã—œ œ⁄«»Â Ì«’œÌﬁÌ;POWER eSports;POWReSports;Sun Feb 07 18:49:18 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
696432564635090944;@iMeshalHD Ì„ﬂ‰ „‘€Ê·Ì‰ Ê·« ‘Ì „« œ—Ì ??;POWER eSports;POWReSports;Sun Feb 07 20:37:17 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
697464193277149184;#Gno_games  ”ÃÌ· œŒÊ·;POWER eSports;POWReSports;Wed Feb 10 16:56:36 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
697506803958030337;#POWR 4vs0 Us #Gno_games https://t.co/sEjWZJcNvo;POWER eSports;POWReSports;Wed Feb 10 19:45:55 +0000 2016;0;1;Spanish;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;2;0
697623708404469761;https://t.co/XYUJUco2JC;POWER eSports;POWReSports;Thu Feb 11 03:30:27 +0000 2016;3;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
697648717462138881;@FaisalStark Thank you ??;POWER eSports;POWReSports;Thu Feb 11 05:09:50 +0000 2016;0;0;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
697648789675515904;@POWReSports œÊ—Ì @PlusGamercom;POWER eSports;POWReSports;Thu Feb 11 05:10:07 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
697666595540365312;@nawaf14444 ??;POWER eSports;POWReSports;Thu Feb 11 06:20:53 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
697788224501063681;√Õœ«À «·√”»Ê⁄ 2 | POWR: https://t.co/nQEJ1zkj7w ⁄»— @YouTube;POWER eSports;POWReSports;Thu Feb 11 14:24:11 +0000 2016;0;1;Arabic;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;1
697788485529423873;√Õœ«À «·√”»Ê⁄ 2 | https://t.co/2676U0DEDD;POWER eSports;POWReSports;Thu Feb 11 14:25:13 +0000 2016;0;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;0
697789490602110976;√⁄Ã»‰Ì ›ÌœÌÊ @YouTube „‰ @powresports https://t.co/nQEJ1zkj7w √Õœ«À «·√”»Ê⁄ 2 | POWR;POWER eSports;POWReSports;Thu Feb 11 14:29:13 +0000 2016;0;0;Arabic;"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>";Tweet;;1;0;2
698058197043699713;@ammar_najdi —ÊﬂÌ  ·Ìﬁ;POWER eSports;POWReSports;Fri Feb 12 08:16:58 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
698593586686922752;#Gno_games #POWR 4 vs 2 Kd https://t.co/y6vefC5Ljc;POWER eSports;POWReSports;Sat Feb 13 19:44:24 +0000 2016;0;1;Latvian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
698596417707905028;#Gno_games #POWR 4 vs 2 Kd https://t.co/uJzi7AZAEf;POWER eSports;POWReSports;Sat Feb 13 19:55:39 +0000 2016;0;1;Latvian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
699316046264733696;#Gno_games #POWR 4 vs 1 Bs https://t.co/3O8c85fVou;POWER eSports;POWReSports;Mon Feb 15 19:35:12 +0000 2016;0;2;Spanish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;2;0
703681883461312512;"POWR 4x0 A12
#PlusGamer https://t.co/lTkRYMJRD9";POWER eSports;POWReSports;Sat Feb 27 20:43:29 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
703695821221584897;"POWR 4x0 Dmar
#PlusGamer https://t.co/0Tl73aohpE";POWER eSports;POWReSports;Sat Feb 27 21:38:52 +0000 2016;0;1;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
703709348489523200;"POWR 4x0 R4Kz 
#PlusGamer https://t.co/syvq1u5wXS";POWER eSports;POWReSports;Sat Feb 27 22:32:37 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
704005957723033602;"POWR 4x0 AsQz
#PlusGamer https://t.co/T8nHagoBLy";POWER eSports;POWReSports;Sun Feb 28 18:11:14 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
704020795304091648;"POWR 4x1 SQ
#PlusGamer https://t.co/uf7VTq3cSg";POWER eSports;POWReSports;Sun Feb 28 19:10:12 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
704032727134248960;"POWR 4x0 SF 
#PlusGamer https://t.co/MoGRogtIOP";POWER eSports;POWReSports;Sun Feb 28 19:57:37 +0000 2016;1;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
704406084832903169;"POWR 4x0 Rv
#PlusGamer https://t.co/dPKaZVWVVc";POWER eSports;POWReSports;Mon Feb 29 20:41:12 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
704418119117312000;"POWR 4x0 Qx
#PlusGamer https://t.co/yzCU0bNPOF";POWER eSports;POWReSports;Mon Feb 29 21:29:01 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
704429576991154180;"POWR 4x0 Q
#PlusGamer https://t.co/qwuGR3nVW9";POWER eSports;POWReSports;Mon Feb 29 22:14:33 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
704450642425868289;"POWR 4x2 KwMz
#PlusGamer https://t.co/Xt0kULUXe0";POWER eSports;POWReSports;Mon Feb 29 23:38:15 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
704738361093853186;"POWR 4x1 RoDz
#PlusGamer https://t.co/SJKCZMq10K";POWER eSports;POWReSports;Tue Mar 01 18:41:33 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
704767923584368640;"Rocket League Montage | ll_Mr-CrAzY_ll | By @Tehazm 
https://t.co/dXSNu7KQwQ";POWER eSports;POWReSports;Tue Mar 01 20:39:01 +0000 2016;0;4;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;0
704780474502279168;"POWR 4x0 Red 
#PlusGamer https://t.co/9GWa7q2BKX";POWER eSports;POWReSports;Tue Mar 01 21:28:53 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
704796582059884544;"POWR 4x0 iAx
#PlusGamer https://t.co/3wmFO7l68Q";POWER eSports;POWReSports;Tue Mar 01 22:32:54 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705099672281587712;"POWR 4x0 Rv 
#PlusGamer https://t.co/q4tcbJqYEz";POWER eSports;POWReSports;Wed Mar 02 18:37:16 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705114987577139200;"POWR 4x0 ArMy
#PlusGamer https://t.co/X4dziDShl8";POWER eSports;POWReSports;Wed Mar 02 19:38:08 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705140022375276544;"POWR 4x2 F2
#PlusGamer https://t.co/NNgs0gO9dI";POWER eSports;POWReSports;Wed Mar 02 21:17:36 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705151984786137088;"POWR 4x0 LoDz
#PlusGamer https://t.co/TNaqRZrnmy";POWER eSports;POWReSports;Wed Mar 02 22:05:08 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705167529140944899;"POWR 4x0 Q
#PlusGamer https://t.co/NhbYF94wdv";POWER eSports;POWReSports;Wed Mar 02 23:06:54 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705183421664985088;"POWR 4x0 Calm
#PlusGamer https://t.co/iLfXINzBeC";POWER eSports;POWReSports;Thu Mar 03 00:10:04 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705432604745588736;"POWR 4x1 Ts
#PlusGamer https://t.co/TvUmMssP0q";POWER eSports;POWReSports;Thu Mar 03 16:40:13 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705456620931850241;"POWR 4x0 Rx
#PlusGamer https://t.co/Wa6ZC5VKf6";POWER eSports;POWReSports;Thu Mar 03 18:15:39 +0000 2016;0;0;Tagalog;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705482263153287169;"POWR 4x0 Sy
#PlusGamer https://t.co/M37N0FXtdw";POWER eSports;POWReSports;Thu Mar 03 19:57:33 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705489514693861376;@POWReSports https://t.co/AfYQtTOKS4;POWER eSports;POWReSports;Thu Mar 03 20:26:22 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;1
705489689495609344;@POWReSports https://t.co/eRM12bplSg;POWER eSports;POWReSports;Thu Mar 03 20:27:03 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;1
705490028840001538;@POWReSports https://t.co/fSW3A6xSIg;POWER eSports;POWReSports;Thu Mar 03 20:28:24 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;1
705490105763504131;@POWReSports https://t.co/yaHP412crF;POWER eSports;POWReSports;Thu Mar 03 20:28:43 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;1
705490209589358594;@POWReSports https://t.co/WnxaZdWVBJ;POWER eSports;POWReSports;Thu Mar 03 20:29:07 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;1
705498298057138179;"POWR 4x0 Wvd
#PlusGamer https://t.co/uaM59eAbO9";POWER eSports;POWReSports;Thu Mar 03 21:01:16 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705515291376275457;"POWR 4x0 Tw 
#PlusGamer https://t.co/XSauTYYnZQ";POWER eSports;POWReSports;Thu Mar 03 22:08:47 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705532946107785216;"POWR 4x0 RNz
#PlusGamer https://t.co/IHinwy4pri";POWER eSports;POWReSports;Thu Mar 03 23:18:57 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705764114279342080;"POWR 4x0 Equp
#PlusGamer https://t.co/iXxDrUUZAR";POWER eSports;POWReSports;Fri Mar 04 14:37:31 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705829199173558276;"POWR 4x0 Vi
#PlusGamer https://t.co/5rGBO0sGQd";POWER eSports;POWReSports;Fri Mar 04 18:56:09 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
705845564949307393;"POWR 4x0 Ts
#PlusGamer https://t.co/9reqkAfNKf";POWER eSports;POWReSports;Fri Mar 04 20:01:11 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
706012750410084352;@Faoniii ··√”› „«‰ﬁœ— ??;POWER eSports;POWReSports;Sat Mar 05 07:05:31 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
706031706260774912;@Faoniii ﬂ«„·Ì‰;POWER eSports;POWReSports;Sat Mar 05 08:20:50 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
706043633036820480;@Faoniii https://t.co/JYx7IYuFNP;POWER eSports;POWReSports;Sat Mar 05 09:08:14 +0000 2016;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;0
706070732393070592;@Faoniii ··«”› „«‰ﬁœ—;POWER eSports;POWReSports;Sat Mar 05 10:55:55 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
706086744333094912;"Rocket League Montage | Xx-5aLD-911 | By @Tehazm
https://t.co/CTecBVx5Zf 
#RocketLeague 
#—ÊﬂÌ _·Ìﬁ";POWER eSports;POWReSports;Sat Mar 05 11:59:32 +0000 2016;1;3;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;2;0
706147139659894785;@azoz94169 „«‰·⁄»Â –« «·› —Â;POWER eSports;POWReSports;Sat Mar 05 15:59:32 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
706194402578964480;"POWR 3x1 I
#PlusGamer https://t.co/aI2ReACCsC";POWER eSports;POWReSports;Sat Mar 05 19:07:20 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
706196786633904128;"POWR 4x1 I
#PlusGamer https://t.co/5R1mpWIYfd";POWER eSports;POWReSports;Sat Mar 05 19:16:49 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
706226664875945985;"POWR 4x0 Lw 
#PlusGamer https://t.co/q1MuaacbFl";POWER eSports;POWReSports;Sat Mar 05 21:15:32 +0000 2016;0;0;Welsh;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
706497102185164801;@POWReSports https://t.co/S6Vs1rdmK4;POWER eSports;POWReSports;Sun Mar 06 15:10:09 +0000 2016;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;1
706538714604965888;@Soldiers_Clan Ì·⁄» ⁄·Ï Œ›Ì›;POWER eSports;POWReSports;Sun Mar 06 17:55:31 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
706600094779441161;"POWR 2x2 SKNz
#PlusGamer https://t.co/CZZpYxXsof";POWER eSports;POWReSports;Sun Mar 06 21:59:25 +0000 2016;0;0;Dutch;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
706600423919128580;"POWR 4x2 SKNz
#PlusGamer https://t.co/lIEM0bSaPM";POWER eSports;POWReSports;Sun Mar 06 22:00:43 +0000 2016;0;0;Dutch;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
706621785500999680;"POWR 2x2 Tw 
#PlusGamer https://t.co/ugPT4B9NAo";POWER eSports;POWReSports;Sun Mar 06 23:25:36 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
706622042330816512;"POWR 4x2 Tw
#PlusGamer https://t.co/zY5kK60GKb";POWER eSports;POWReSports;Sun Mar 06 23:26:37 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
706636794780061696;"POWR 4x0 SoLd
#PlusGamer https://t.co/qdJDdogFY3";POWER eSports;POWReSports;Mon Mar 07 00:25:15 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
706650082893033473;"POWR 4x0 Red
#PlusGamer https://t.co/RXfp1e53X0";POWER eSports;POWReSports;Mon Mar 07 01:18:03 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707282037263212544;"POWR 4x0 KD
#PlusGamer https://t.co/sd7I1MAegJ";POWER eSports;POWReSports;Tue Mar 08 19:09:13 +0000 2016;0;0;English;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707288892316262404;"POWR 4x0 A12
#PlusGamer https://t.co/Zjogg9EPal";POWER eSports;POWReSports;Tue Mar 08 19:36:27 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707308778555895810;"POWR 3x1 SKLz
#PlusGamer https://t.co/XjHX3WY4Iz";POWER eSports;POWReSports;Tue Mar 08 20:55:28 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707310980452188165;"POWR 4x1 SKLz
#PlusGamer https://t.co/WUxAeQSbEB";POWER eSports;POWReSports;Tue Mar 08 21:04:13 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707604103459897344;"POWR 4x0 RDx
#PlusGamer https://t.co/0nx4WS5WTL";POWER eSports;POWReSports;Wed Mar 09 16:28:59 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707616350391439360;"POWR 3x1 ArMy
#PlusGamer https://t.co/rbL73vZ5a7";POWER eSports;POWReSports;Wed Mar 09 17:17:39 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707618182689849345;"POWR 4x1 ArMy
#PlusGamer https://t.co/6dih4ugxx0";POWER eSports;POWReSports;Wed Mar 09 17:24:56 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707630195734401025;"POWR 4x0 KwMz
#PlusGamer https://t.co/QKil5TGp6j";POWER eSports;POWReSports;Wed Mar 09 18:12:40 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707657011169796096;"POWR 4x0 Mw
#PlusGamer https://t.co/wNfrJ0TJ4d";POWER eSports;POWReSports;Wed Mar 09 19:59:13 +0000 2016;0;0;Haitian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707690381413064704;"POWR 4x0 NEz
#PlusGamer https://t.co/sQrjpXFl9k";POWER eSports;POWReSports;Wed Mar 09 22:11:49 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707712892871827457;"POWR 2x2 F2
#PlusGamer https://t.co/CoHsMOnSLf";POWER eSports;POWReSports;Wed Mar 09 23:41:16 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707713105715920896;"POWR 4x2 F2
#PlusGamer https://t.co/IQW53bdlpA";POWER eSports;POWReSports;Wed Mar 09 23:42:07 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707726086214385670;"POWR 4x0 SoLd
#PlusGamer https://t.co/0vsOz4CHB8";POWER eSports;POWReSports;Thu Mar 10 00:33:42 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707908837777530880;@kfh19  ’œﬁ –ﬂ— ‰Ì «Õÿ 28 ????;POWER eSports;POWReSports;Thu Mar 10 12:39:53 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
707985464637181952;"POWR 3x1 SKLz
#PlusGamer https://t.co/8ssEDm1qWh";POWER eSports;POWReSports;Thu Mar 10 17:44:23 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
707985594102779905;"POWR 4x1 SKLz
#PlusGamer https://t.co/3r62m0UcG8";POWER eSports;POWReSports;Thu Mar 10 17:44:54 +0000 2016;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
708035599010308097;"POWR 4x0 Bw
#PlusGamer https://t.co/i69PYvcQ2m";POWER eSports;POWReSports;Thu Mar 10 21:03:36 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
708050290914754562;"POWR 4x0 FK
#PlusGamer https://t.co/EgtMDJW68Y";POWER eSports;POWReSports;Thu Mar 10 22:01:58 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
708074759632887808;"POWR 4x0 iP
#PlusGamer https://t.co/QTRYshJvhO";POWER eSports;POWReSports;Thu Mar 10 23:39:12 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
708093143791566848;"POWR 3x1 F2
#PlusGamer https://t.co/7qW4XFqyQx";POWER eSports;POWReSports;Fri Mar 11 00:52:15 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
708093195830304768;"POWR 4x1 F2
#PlusGamer https://t.co/OJjDVAk2GV";POWER eSports;POWReSports;Fri Mar 11 00:52:28 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
708124434654175233;"POWR 3x1 4w
#PlusGamer https://t.co/7jjljpz0DI";POWER eSports;POWReSports;Fri Mar 11 02:56:36 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
708125179445166081;"POWR 4x1 4w
#PlusGamer https://t.co/8NXYf9CiJ8";POWER eSports;POWReSports;Fri Mar 11 02:59:33 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
708366636869402626;"POWR 4x0 KwMz
#PlusGamer https://t.co/Q6UwmOFg6m";POWER eSports;POWReSports;Fri Mar 11 18:59:01 +0000 2016;0;0;German;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
708369971953455104;"«·”·«„ ⁄·Ìﬂ„ ° 
Ì«‘»«» «·Ì Ì—”· · II_Mr-CrAzY_ll ?
«·—Ã«· »—Ï «·»Ì  Ê ⁄Ê–Ê „‰ «»·Ì” ??!";POWER eSports;POWReSports;Fri Mar 11 19:12:16 +0000 2016;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
708396312182525953;"POWR 4x0 Ws
#PlusGamer https://t.co/sB6dhHOvoH";POWER eSports;POWReSports;Fri Mar 11 20:56:56 +0000 2016;0;0;Polish;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
708409520565985280;"POWR 4x0 SWAT
#PlusGamer https://t.co/LkRuOb4l4x";POWER eSports;POWReSports;Fri Mar 11 21:49:25 +0000 2016;0;0;Indonesian;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
