Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1033785383383916544;" „ «›  «Õ œ”ﬂÊ—œ ··ﬂ·«‰...
”ÌﬂÊ‰ · Ã„⁄«  «··«⁄»Ì‰ Ê≈⁄·«‰«  Ê√Œ»«— «·ﬂ·«‰ ÊÌı”Â· ⁄·Ï «··«⁄»Ì‰ «· Ê«’· „⁄ ﬂ»« ‰ «·√›—ﬁ… ··«” ›”«— ⁄‰ ﬂÌ›Ì… «·«‰÷„«„ ··›—Ìﬁ Ê„‘«—ﬂ… «Õ’«∆Ì« Â„ »«·√·⁄«»
Ê«·„“Ìœ!
https://t.co/pvDzvBSX4x";SQUALL;SquallEsports;Sun Aug 26 18:36:56 +0000 2018;6;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1034080856036532227;#Squall_Designers https://t.co/Q5znBcRMuW;SQUALL;SquallEsports;Mon Aug 27 14:11:03 +0000 2018;7;8;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1034409736442179586;#SquallHighlights https://t.co/qm7D40JtnB;SQUALL;SquallEsports;Tue Aug 28 11:57:54 +0000 2018;0;7;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1034432219740336128;#SquallHighlights https://t.co/LEDQ5L714b;SQUALL;SquallEsports;Tue Aug 28 13:27:14 +0000 2018;0;6;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1034493887627386880;"??Soon...
#›Ê— ‰«Ì 
#›Ê— _‰«Ì 
#›Ê— ‰«Ì _«·⁄—»
#fortnite https://t.co/6rIdVgrlqE";SQUALL;SquallEsports;Tue Aug 28 17:32:17 +0000 2018;34;51;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;0
1035227124402192384;«·„»«—«… «·ﬁ«œ„… ·›—Ìﬁ #«Ê›—Ê« ‘ https://t.co/maQmuVndma;SQUALL;SquallEsports;Thu Aug 30 18:05:54 +0000 2018;7;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1035638603202879490;Õﬁﬁ ·«⁄»Ì‰« @THEWOLF7_ Ê @khalid_69x «·„—ﬂ“ «·√Ê· ›Ì œÊ—Ì #›Ê— ‰«Ì  ⁄·Ï „Êﬁ⁄ @NafsME ··„—… «·À«‰Ì… ⁄·Ï «· Ê«·Ì. https://t.co/VPj6scx8rz;SQUALL;SquallEsports;Fri Aug 31 21:20:58 +0000 2018;19;15;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;3
1035638614263255046;https://t.co/HdrTV3NODa;SQUALL;SquallEsports;Fri Aug 31 21:21:01 +0000 2018;2;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;0
1036140040945127424;#SquallHighlights https://t.co/CA8clcmS1g;SQUALL;SquallEsports;Sun Sep 02 06:33:30 +0000 2018;0;4;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1036140053129510912;#SquallHighlights https://t.co/H1PJ1p9yc9;SQUALL;SquallEsports;Sun Sep 02 06:33:33 +0000 2018;0;8;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1036140069604806657;"19 Kills Squad game #Squallhighlights #PS4share

https://t.co/4SNvNxCupN https://t.co/NAVozUQjDa";SQUALL;SquallEsports;Sun Sep 02 06:33:37 +0000 2018;0;2;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
1036140089045409792;Bandit ACE???? #SquallHighlights https://t.co/mmIrY1iwKl;SQUALL;SquallEsports;Sun Sep 02 06:33:42 +0000 2018;0;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1036140110851518464;"#fortnite #squallhighlights NASTY ENDING

https://t.co/O3WtO3Rok7 https://t.co/ddSIZ4Dqhs";SQUALL;SquallEsports;Sun Sep 02 06:33:47 +0000 2018;0;2;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
1036140133077147650;#Squallhighlights https://t.co/Yf5JoeIX2G;SQUALL;SquallEsports;Sun Sep 02 06:33:52 +0000 2018;0;6;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1036214819840581632;"#SquallOW
#Welcome???

Credit:@SNIPERHX https://t.co/490sElo64p";SQUALL;SquallEsports;Sun Sep 02 11:30:39 +0000 2018;49;23;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;2;1
1036220167552987137;"Õ”«»«  «··«⁄»Ì‰:
-Chedory
@iF4isL 
-Kayeose
@kayeose 
-Goku-511
@Goku__K";SQUALL;SquallEsports;Sun Sep 02 11:51:54 +0000 2018;7;3;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;3
1037067107341615104;"gg
#SquallHighlights #›Ê— ‰«Ì  

https://t.co/ijNzRpYY73 https://t.co/2j8oEsjNF5";SQUALL;SquallEsports;Tue Sep 04 19:57:20 +0000 2018;0;2;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
1037706701720485888; „ «‰÷„«„ ·«⁄»Ì‰ ≈·Ï ›—Ìﬁ #›Ê— ‰«Ì  https://t.co/xgqqFMqNVe;SQUALL;SquallEsports;Thu Sep 06 14:18:52 +0000 2018;10;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1037706969698775041;"Õ”«»«  «··«⁄»Ì‰
@bin__khaled3
@4AiED";SQUALL;SquallEsports;Thu Sep 06 14:19:55 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
1037770852966776834;"‰Ÿ«„ «·»ÿÊ·…:
«·»ÿÊ·… ” ﬁ«„ ⁄·Ï „‰’ Ì‰ PC-PSN
Ê” ﬂÊ‰ ﬂ· »ÿÊ·… „‰›’·… ⁄‰ «·√Œ—Ï Ê  Ê“⁄ «·Ã«∆“… ·ﬂ·Ú „‰Â„«.

ﬁÊ«‰Ì‰ «··⁄»: 
” ﬂÊ‰ „Ê÷Õ… ›Ì «·œ”ﬂÊ—œ";SQUALL;SquallEsports;Thu Sep 06 18:33:46 +0000 2018;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
1037770850555056129;"2-‘—Êÿ «· ”ÃÌ·:

?- — ÊÌ  Ê ›Ê·Ê ··Õ”«» ·ﬂ· ·«⁄» ›Ì «·›—Ìﬁ.
?-  ⁄»∆… «·‰„Ê–Ã Ê«—”«·Â ›Ì ”Ì—›— Tournament registration ›Ì «·œ”ﬂÊ—œ «·Œ«’ »«·ﬂ·«‰
?- √ﬁ’Ï ⁄œœ „”„ÊÕ ›ÌÂ ? ·«⁄»Ì‰.

*›ÌÂ Õ«·… ÊÃÊœ √Ì Œ·· ›Ì «·‘—Êÿ ”Ì „ «” »⁄«œ «·›—Ìﬁ";SQUALL;SquallEsports;Thu Sep 06 18:33:46 +0000 2018;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
1037773847167156229;”Ì „ › Õ «· ”ÃÌ· ›Ì »ÿÊ·… #›Ê— ‰«Ì  «·”«⁄… 5 „”«¡ Õ Ï «·”«⁄… 12’»«Õ« ›Ì «·œÌ”ﬂÊ—œ «·Œ«’ »«·ﬂ·«‰ https://t.co/Rkc51Yo1BJ;SQUALL;SquallEsports;Thu Sep 06 18:45:40 +0000 2018;9;18;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1037773849843126273;"‘—Êÿ «· ”ÃÌ·:
?- — ÊÌ  « €—Ìœ… «· ”ÃÌ· €œ« Ê ›Ê·Ê ··Õ”«» ·ﬂ· ·«⁄» ›Ì «·›—Ìﬁ.
?-  ⁄»∆… «·‰„Ê–Ã Ê«—”«·Â ›Ì ”Ì—›— Tournament registration ›Ì «·œ”ﬂÊ—œ «·Œ«’ »«·ﬂ·«‰
?- «ﬁ’Ï ⁄œœ „”„ÊÕ ›ÌÂ ? ·«⁄»Ì‰.

*›ÌÂ Õ«·… ÊÃÊœ √Ì Œ·· ›Ì «·‘—Êÿ ”Ì „ «” »⁄«œ «·›—Ìﬁ";SQUALL;SquallEsports;Thu Sep 06 18:45:41 +0000 2018;4;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
1037779551978500096;"‰Ÿ«„ «·»ÿÊ·…:
1-«·»ÿÊ·… ” ﬁ«„ ⁄·Ï „‰’ Ì‰ PC-PSN
Ê” ﬂÊ‰ ﬂ· »ÿÊ·… „‰›’·… ⁄‰ «·√Œ—Ï

2-«··⁄» ”ÌﬂÊ‰ Duo-Squad

ﬁÊ«‰Ì‰ «··⁄»: 
” ﬂÊ‰ „Ê÷Õ… ›Ì «·œ”ﬂÊ—œ";SQUALL;SquallEsports;Thu Sep 06 19:08:20 +0000 2018;3;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
1037779893281607680;"ﬂÊ‰Ê« ›Ì «·„Ê⁄œ €œ« «·Ã„⁄…

œ”ﬂÊ—œ «·ﬂ·«‰:

https://t.co/7XGnTWnM9j";SQUALL;SquallEsports;Thu Sep 06 19:09:42 +0000 2018;4;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;0
1038035647045554176;"”Ì „ › Õ «· ”ÃÌ· ·»ÿÊ·… #›Ê— ‰«Ì  «·”«⁄… 5:00 „”«¡ 
‰„«–Ã «· ”ÃÌ· ·ﬂ·« «·„‰’ Ì‰ ”ÌﬂÊ‰ ›Ì √⁄·Ï ”Ì—›— «· ”ÃÌ· ›Ì «·œ”ﬂÊ—œ

*—Ì ÊÌ  ·Â–Â «· €—Ìœ… Ê„ «»⁄… Õ”«» «·ﬂ·«‰ ‘—ÿ „‰ ‘—Êÿ «· ”ÃÌ·
*‘—Õ ÿ—Ìﬁ… «· ”ÃÌ· ›Ì √”›· «· €—Ìœ…

œ”ﬂÊ—œ «·ﬂ·«‰:

https://t.co/7XGnTWnM9j https://t.co/Rkc51Yo1BJ";SQUALL;SquallEsports;Fri Sep 07 12:05:58 +0000 2018;54;167;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;2;1;0
1038035732215078912;‘—Õ ÿ—Ìﬁ…  ⁄»∆… «·‰„«–Ã: https://t.co/3xMc9EwoFb;SQUALL;SquallEsports;Fri Sep 07 12:06:18 +0000 2018;7;13;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;0
1038064457904267265;" „ › Õ «· ”ÃÌ· #›Ê— ‰«Ì 
https://t.co/7XGnTWnM9j https://t.co/Rkc51Yo1BJ";SQUALL;SquallEsports;Fri Sep 07 14:00:27 +0000 2018;9;17;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;2;1;0
1038170283411165185;"”Ì „  „œÌœ «· ”ÃÌ· ≈·Ï ÌÊ„ €œ «·”«⁄… ?? ’»«Õ«

*‰ „‰Ï  ÿ»Ìﬁ «·‘—Êÿ · √„Ì‰ „ﬂ«‰ ·ﬂ ›Ì «·»ÿÊ·… ›Ì Õ«·… ⁄œ„  ÿ»Ìﬁ «·‘—Êÿ ·‰ Ì „ «‘—«ﬂ ›—Ìﬁﬂ ›Ì «·»ÿÊ·… https://t.co/cdeXhjJKQ3";SQUALL;SquallEsports;Fri Sep 07 21:00:58 +0000 2018;2;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1038828799398502401;«‰÷„«„ ·«⁄»Ì‰ ≈·Ï ›—Ìﬁ #R6S https://t.co/7CMYsCoUuV;SQUALL;SquallEsports;Sun Sep 09 16:37:40 +0000 2018;8;11;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1038828804419067905;"Õ”«»«  «··«⁄»Ì‰:
- .MSLLL
@CFC1993 
- .JLJL
@Named3z";SQUALL;SquallEsports;Sun Sep 09 16:37:42 +0000 2018;3;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
1038829494742736898;«‰÷„«„ ·«⁄» ≈·Ï ›—Ìﬁ #›Ê— ‰«Ì  ⁄·Ï #PC https://t.co/39AYXxjZ8n;SQUALL;SquallEsports;Sun Sep 09 16:40:26 +0000 2018;6;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1038829500354768897;"Õ”«» «··«⁄»:

@Unbraakable";SQUALL;SquallEsports;Sun Sep 09 16:40:28 +0000 2018;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
1038837450360213504;Õﬁﬁ ·«⁄»‰« @Badorche »ÿÊ·… @ESportTent ··⁄»… #DragonBallFighterz ⁄·Ï #PS4 https://t.co/rmAnud0Efm;SQUALL;SquallEsports;Sun Sep 09 17:12:03 +0000 2018;13;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1038837593687904258;"«·„—ﬂ“ «·«Ê·: »œ— «·„ÿÌ—Ì @Badorche 
«·„—ﬂ“ «·À«‰Ì: ⁄»œ«·⁄“Ì“ «·Õ—»Ì @M5OOFK 
«·„—ﬂ“ «·À«·À: «»—«ÂÌ„ «·ÿ·Õ… @itzFubuki 
«·„—ﬂ“ «·—«»⁄: ›Âœ «·‘„—Ì @fahadsaud18 
#KO2018 https://t.co/6saKxvXYGC";SQUALL;SquallEsports;Sun Sep 09 17:12:37 +0000 2018;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;4
1039160184185270272;"„·Œ’ ··«—»⁄… «·«Ê«∆· ›Ì ﬂ· »ÿÊ·«  #KO2018

Super Smash Wii U
@emass_ssb 
@ZiadGogeta 
@HISHVM
Prado

Tekken 7
@hasson_12 
@najd_alfozan 
@TORAXDORAZ 
@TheSAMbrother 

Dragon Ball FighterZ
@Badorche 
@M5OOFK 
@itzFubuki 
@fahadsaud18 

„»—Êﬂ ··Ã„Ì⁄ ??
‘ﬂ— Œ«’ ·„’„„‰« @PunishedTNT https://t.co/U3Hdwxmla4";SQUALL;SquallEsports;Mon Sep 10 14:34:29 +0000 2018;0;17;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;11
1039251026765918209;"” »œ√ „Ê«⁄Ìœ «· ’›Ì«  «·ÃÊ·… «·√Ê·Ï/Round 1 ·‹·⁄»… #›Ê— ‰«Ì  ⁄·Ï #PS4 ÌÊ„ «·Œ„Ì” 
Ê” ﬂÊ‰ «·„»«—Ì«  Ã„Ì⁄Â« ›Ì  ÊﬁÌ  Ê«Õœ „‰ «·”«⁄… 8:30 Õ Ï 9:30 „”«¡.
ÃœÊ· «·„»«—Ì« :
https://t.co/xDo5tOVSjn";SQUALL;SquallEsports;Mon Sep 10 20:35:27 +0000 2018;3;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;2;0
1039509959942127617; „ ≈‰‘«¡ ›—Ìﬁ White Squall ›Ì ·⁄»… #«Ê›—Ê« ‘ ⁄·Ï #PS4 https://t.co/3gs91miN4P;SQUALL;SquallEsports;Tue Sep 11 13:44:22 +0000 2018;27;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;0
1041388156262723584;We are now live with our final EU semi finals with teams @OshTekkWarriors vs @SquallClan you can watch it live at https://t.co/IKtW3KweZ2;SQUALL;SquallEsports;Sun Sep 16 18:07:39 +0000 2018;0;3;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;1
1041628054701989888;#SquallHighlights https://t.co/NRi9MrvHJc;SQUALL;SquallEsports;Mon Sep 17 10:00:55 +0000 2018;0;14;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1043935614972960769;"«·Õ„œ ··Â «·–Ì „Û‰Û¯ ⁄·Ï »·«œ‰« »‰⁄„… «·√„‰ Ê«·√„«‰ Ê«·«” ﬁ—«—° Ê√ﬂ—„‰« »Œœ„… «·Õ—„Ì‰ «·‘—Ì›Ì‰.
‰ ÿ·⁄ „⁄ –ﬂ—Ï ÌÊ„‰« «·Êÿ‰Ì «·„ÃÌœ ≈·Ï „“Ìœ „‰ «·≈‰Ã«“ · ÕﬁÌﬁ «·ŒÌ— Ê«·«“œÂ«— ··Êÿ‰ Ê‘⁄»Â.";SQUALL;SquallEsports;Sun Sep 23 18:50:20 +0000 2018;0;246343;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;0;0
1043956940232163328;We are glad to announce that @Ricinow has joined us to represent Overwatch team on #PC. ?? https://t.co/9JCNrt2vYG;SQUALL;SquallEsports;Sun Sep 23 20:15:04 +0000 2018;27;13;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;1
1043957078002462721;#»ÿÊ·…_√Ê›—Ê« ‘_«·”⁄ÊœÌ…_«·≈ﬁ·Ì„Ì… https://t.co/hLrikI6jhs;SQUALL;SquallEsports;Sun Sep 23 20:15:37 +0000 2018;4;6;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;1;0
1045023055435763712;"›Ì  €ÌÌ—«  ÃœÌœ… ··›—Ìﬁ »⁄œ «‰÷„«„‰« ·@SquallClan 
Ì⁄‰Ì ÌÊÃœ ›—’… ··«⁄»Ì‰ «·„Â „Ì‰ ‰Ã—»Â„ ??
- ﬁ—«‰œ„«” — ( Ã„Ì⁄ «·«œÊ«— ) 
- ﬁœ—… ⁄·Ï «·≈· “«„ „⁄ «·›—Ìﬁ 
«–«  ‰ÿ»ﬁ ⁄·Ìﬂ «·‘—Êÿ ° ⁄»Ì «·›Ê—„ Ê—«Õ ‰ Ê«’· „⁄«ﬂ ﬁ—Ì» ??
https://t.co/Lu79ujKWOR";SQUALL;SquallEsports;Wed Sep 26 18:51:26 +0000 2018;0;10;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;0
1045025183503994881;"»ÿÊ·… #›Ê— ‰«Ì 
€œ« »„‘Ì∆… «··Â œÊ— —»⁄ «·‰Â«∆Ì PS4 «·”«⁄Â 8:30 » ÊﬁÌ  «·”⁄ÊœÌ… 
Â–« «·ÃœÊ· : https://t.co/xDo5tOVSjn
»«· Ê›Ìﬁ ·Ã„Ì⁄ «·«›—ﬁ….";SQUALL;SquallEsports;Wed Sep 26 18:59:54 +0000 2018;2;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1045366935788146689; „ › Õ  ”ÃÌ· «·Õ÷Ê— «·ÃÊ·… «·À«‰Ì… »Ì ”Ì ° Ê«·ÃÊ·… «·Œ«„”… ··»·«Ì” Ì‘‰ Ê«Œ— „Ê⁄œ · ”ÃÌ· «·Õ÷Ê— ?:?? https://t.co/zaU7yqyjLY;SQUALL;SquallEsports;Thu Sep 27 17:37:54 +0000 2018;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
1045681145113964545;«‰ Ÿ—Ê‰« «·ÌÊ„ «·”«⁄… ?:?? ›Ì œÊ— «·‰’› ‰Â«∆Ì „‰ »ÿÊ·… #›Ê— ‰«Ì  ⁄·Ï PS4 ”ÌﬂÊ‰ Â‰«·ﬂ »À Ê ⁄·Ìﬁ „‰ «·„ √·ﬁ @Abo_Hws;SQUALL;SquallEsports;Fri Sep 28 14:26:27 +0000 2018;6;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;1
1045731471284154368;"›Ê— ‰«Ì  - »ÿÊ·… «· 1000 œÊ·«— „‰  ‰ŸÌ„ @squallclan

 https://t.co/Dz6P1DLMow";SQUALL;SquallEsports;Fri Sep 28 17:46:26 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1045902879553458177;"#Squallhighlights    Êﬁ⁄Ê‰ “⁄·Êø

https://t.co/7xuaqrXKpb https://t.co/5PxlqdljqW";SQUALL;SquallEsports;Sat Sep 29 05:07:33 +0000 2018;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;1;0
1045903172244590592;#Squallhighlights The worst ninja defuse https://t.co/eLhKLAuFUV;SQUALL;SquallEsports;Sat Sep 29 05:08:42 +0000 2018;0;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1046060374557118465;"«·ÌÊ„ »„‘Ì∆… «··Â —«Õ ÌﬂÊ‰ ‰Â«∆Ì »ÿÊ·… #›Ê— ‰«Ì  ⁄·Ï «· PS4 »Ì‰ 
Tm vs believe the hype
Ê—«Õ ÌﬂÊ‰ ›ÌÂ »À ··»ÿÊ·….";SQUALL;SquallEsports;Sat Sep 29 15:33:22 +0000 2018;8;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1046098457977651201;"—«»ÿ »À ‰Â«∆Ì »ÿÊ·… #›Ê— ‰«Ì 
https://t.co/cDOrGVt8er";SQUALL;SquallEsports;Sat Sep 29 18:04:42 +0000 2018;3;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;0
1046125413288824832;"„»—Êﬂ ··«⁄»«‰ @N_almaneea @king7moodxx1  ÕﬁÌﬁÂ„ »ÿÊ·… #›Ê— ‰«Ì  «·√Ê·Ï ⁄·Ï «· PS4 »Ã«∆“… 500$ Ê‰‘ﬂ— Ã„Ì⁄ «·„‘«—ﬂÌ‰ ›«·»ÿÊ·… 

 —ﬁ»Ê‰« ›Ì »ÿÊ·«  ﬁ«œ„… «‰ ‘«¡ «··Â.";SQUALL;SquallEsports;Sat Sep 29 19:51:49 +0000 2018;8;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;1
1046351231676030979;"@SquallClan ?? is still looking for +4000 SR Players! 
Main Tank 
Off Tank 
Support  
Contact me if u have any questions :)
https://t.co/MdocElHMfc";SQUALL;SquallEsports;Sun Sep 30 10:49:08 +0000 2018;0;8;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1047129281812422657;«‰÷„«„ «··«⁄»«‰ @SeeBradi Ê@AboTrEnd_ ≈·Ï ›—Ìﬁ #«Ê›—Ê« ‘ ⁄·Ï #PS4 https://t.co/4oaXY2sY7L;SQUALL;SquallEsports;Tue Oct 02 14:20:50 +0000 2018;25;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1047819441793355776;"»ÿÊ·… #›Ê— ‰«Ì 
«·ÌÊ„ »„‘Ì∆… «··Â œÊ— —»⁄ «·‰Â«∆Ì PC «·”«⁄… 9:00 » ÊﬁÌ  «·”⁄ÊœÌ…
Â–« «·ÃœÊ· : https://t.co/lGojyfOPPC

»«· Ê›Ìﬁ ·Ã„Ì⁄ «·√›—ﬁ…";SQUALL;SquallEsports;Thu Oct 04 12:03:17 +0000 2018;6;1;Arabic;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";Tweet;;1;1;0
1047951694565462017;"Ì „ «·«‰ »À ‰Â«∆Ì »ÿÊ·… #›Ê— ‰«Ì  ⁄·Ï «· PC »Ì‰  
 TRz vs Coco";SQUALL;SquallEsports;Thu Oct 04 20:48:48 +0000 2018;2;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1047951832528642053;"—«»ÿ «·»À
https://t.co/n9HkGWimLZ";SQUALL;SquallEsports;Thu Oct 04 20:49:21 +0000 2018;1;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;0
1048003517858963458;" „ «·≈‰ Â«¡ „‰ »ÿÊ·… #›Ê— ‰«Ì  Ê‰ „‰Ï √‰‰« Ê›ˆﬁ‰« ›Ì ≈œ«— Â« Ê‰⁄ –— ⁄‰ ÊÃÊœ √Ì √Œÿ«¡ ﬁœ »œ—  „‰¯«. 

Ê„»—Êﬂ ··›«∆“Ì‰. ??";SQUALL;SquallEsports;Fri Oct 05 00:14:44 +0000 2018;5;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;1;0
1048291294349602823;Ì‰«›” ›—Ìﬁ #«Ê›—Ê« ‘ PS4 «·«‰ ›—Ìﬁ @4DxeSports ›Ì ‰’› «·‰Â«∆Ì ·»ÿÊ·… @WOE_event https://t.co/VIvm9gBtZQ;SQUALL;SquallEsports;Fri Oct 05 19:18:15 +0000 2018;20;11;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;2
1048307915562651648;SQ | Senjou ?? | NIGHT NIGHT TRIO https://t.co/xBkp0bLjfy;SQUALL;SquallEsports;Fri Oct 05 20:24:18 +0000 2018;0;5;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;0
1048545408727826432;·«“«· ·«⁄»‰« @4AiED „”Ìÿ— ⁄·Ï «·„—ﬂ“ «·√Ê· ›Ì ·⁄»… #›Ê— ‰«Ì  ⁄·Ï Ã„Ì⁄ «·„‰’«  https://t.co/yGgEDIP9pA;SQUALL;SquallEsports;Sat Oct 06 12:08:01 +0000 2018;26;10;Arabic;"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>";Tweet;Photo;0;1;1
